index	block	cond	term	ForS	condID	wordID	wordName	imgID	imgName	imgFile	imgType	subType	repType	repCount
406	10	WO	WO	Outdoor	WO_46	W108	wwCAGE	Outdoor103	pasture	outdoor_pasture.jpg	outdoor	natural	4	3
407	10	WO	WO	Outdoor	WO_54	W239	wwSPONGE	Outdoor40	desert	outdoor_desert.jpg	outdoor	natural	4	4
408	10	WI	WI	Indoor	WI_50	W208	wwSEAWEED	Indoor112	swimming_pool	indoor_swimming_pool.jpg	indoor	indoor	4	3
409	10	WO	WO	Outdoor	WO_46	W108	wwCAGE	Outdoor103	pasture	outdoor_pasture.jpg	outdoor	natural	4	4
410	10	WI	WI	Indoor	WI_52	W209	wwORNAMENT	Indoor7	art_studio	indoor_art_studio.jpg	indoor	indoor	4	3
411	10	WI	WI	Indoor	WI_50	W208	wwSEAWEED	Indoor112	swimming_pool	indoor_swimming_pool.jpg	indoor	indoor	4	4
412	10	WO	WO	Outdoor	WO_43	W77	wwCAMEL	Outdoor86	mausoleum	outdoor_mausoleum.jpg	outdoor	manmade	2	2
413	10	WO	WO	Outdoor	WO_53	W213	wwDRUM	Outdoor104	patio	outdoor_patio.jpg	outdoor	manmade	2	2
414	10	WI	WI	Indoor	WI_49	W177	wwCHOCOLATE	Indoor50	cubicle	indoor_cubicle.jpg	indoor	indoor	2	2
415	10	WI	WI	Indoor	WI_48	W118	wwWHEAT	Indoor105	shopping_mall	indoor_shopping_mall.jpg	indoor	indoor	4	4
416	10	WI	WI	Indoor	WI_52	W209	wwORNAMENT	Indoor7	art_studio	indoor_art_studio.jpg	indoor	indoor	4	4
417	10	WO	WO	Outdoor	WO_50	W120	wwGORILLA	Outdoor30	chalet	outdoor_chalet.jpg	outdoor	manmade	4	4
418	10	WI	WI	Indoor	WI_56	W156	wwMUFFIN	Indoor110	subway_interior	indoor_subway_interior.jpg	indoor	indoor	4	4
419	10	WO	WO	Outdoor	WO_47	W162	wwDESK	Outdoor11	basilica	outdoor_basilica.jpg	outdoor	manmade	2	2
420	10	WI	WI	Indoor	WI_47	W5	wwFOX	Indoor91	office	indoor_office.jpg	indoor	indoor	2	2
421	11	WI	WI	Indoor	WI_67	W228	wwSCREWDRIVER	Indoor54	dorm_room	indoor_dorm_room.jpg	indoor	indoor	2	2
422	11	WI	WI	Indoor	WI_58	W250	wwBUCKET	Indoor39	cathedral	indoor_cathedral.jpg	indoor	indoor	4	3
423	11	WO	WO	Outdoor	WO_60	W75	wwDOVE	Outdoor36	creek	outdoor_creek.jpg	outdoor	natural	4	3
424	11	WI	WI	Indoor	WI_63	W101	wwRUDDER	Indoor40	chicken_coop	indoor_chicken_coop.jpg	indoor	indoor	2	2
425	11	WO	WO	Outdoor	WO_68	W106	wwWITCH	Outdoor16	boardwalk	outdoor_boardwalk.jpg	outdoor	natural	4	3
426	11	WO	WO	Outdoor	WO_66	W145	wwBIBLE	Outdoor75	islet	outdoor_islet.jpg	outdoor	natural	4	3
427	11	WI	WI	Indoor	WI_60	W251	wwBENCH	Indoor11	auditorium	indoor_auditorium.jpg	indoor	indoor	4	3
428	11	WO	WO	Outdoor	WO_64	W244	wwNOODLE	Outdoor5	athletic_field	outdoor_athletic_field.jpg	outdoor	manmade	4	3
429	11	WO	WO	Outdoor	WO_64	W244	wwNOODLE	Outdoor5	athletic_field	outdoor_athletic_field.jpg	outdoor	manmade	4	4
430	11	WO	WO	Outdoor	WO_67	W30	wwROCKER	Outdoor90	mountain	outdoor_mountain.jpg	outdoor	natural	2	2
431	11	WI	WI	Indoor	WI_62	W245	wwMILK	Indoor108	stable	indoor_stable.jpg	indoor	indoor	4	3
432	11	WI	WI	Indoor	WI_69	W33	wwENVELOPE	Indoor19	bar	indoor_bar.jpg	indoor	indoor	2	2
433	11	WO	WO	Outdoor	WO_61	W93	wwALLIGATOR	Outdoor72	iceberg	outdoor_iceberg.jpg	outdoor	natural	2	2
434	11	WO	WO	Outdoor	WO_65	W21	wwNEEDLE	Outdoor120	ruin	outdoor_ruin.jpg	outdoor	natural	2	2
435	11	WO	WO	Outdoor	WO_70	W36	wwDAISY	Outdoor65	hill	outdoor_hill.jpg	outdoor	natural	4	3
436	11	WI	WI	Indoor	WI_64	W197	wwGLOBE	Indoor77	laundromat	indoor_laundromat.jpg	indoor	indoor	4	3
437	11	WO	WO	Outdoor	WO_60	W75	wwDOVE	Outdoor36	creek	outdoor_creek.jpg	outdoor	natural	4	4
438	11	WI	WI	Indoor	WI_70	W154	wwMOUSE	Indoor38	catacomb	indoor_catacomb.jpg	indoor	indoor	4	3
439	11	WO	WO	Outdoor	WO_62	W195	wwRIFLE	Outdoor17	boat_deck	outdoor_boat_deck.jpg	outdoor	manmade	4	3
440	11	WO	WO	Outdoor	WO_69	W166	wwFAN	Outdoor69	house	outdoor_house.jpg	outdoor	manmade	2	2
441	11	WO	WO	Outdoor	WO_66	W145	wwBIBLE	Outdoor75	islet	outdoor_islet.jpg	outdoor	natural	4	4
442	11	WI	WI	Indoor	WI_68	W12	wwSTAPLER	Indoor34	cafeteria	indoor_cafeteria.jpg	indoor	indoor	4	3
443	11	WO	WO	Outdoor	WO_63	W7	wwRABBIT	Outdoor24	campsite	outdoor_campsite.jpg	outdoor	manmade	2	2
444	11	WI	WI	Indoor	WI_60	W251	wwBENCH	Indoor11	auditorium	indoor_auditorium.jpg	indoor	indoor	4	4
445	11	WI	WI	Indoor	WI_66	W210	wwAPPLE	Indoor116	theater	indoor_theater.jpg	indoor	indoor	4	3
446	11	WO	WO	Outdoor	WO_59	W51	wwEMPEROR	Outdoor70	ice_floe	outdoor_ice_floe.jpg	outdoor	natural	2	2
447	11	WO	WO	Outdoor	WO_57	W135	wwSAXOPHONE	Outdoor71	ice_shelf	outdoor_ice_shelf.jpg	outdoor	natural	2	2
448	11	WI	WI	Indoor	WI_68	W12	wwSTAPLER	Indoor34	cafeteria	indoor_cafeteria.jpg	indoor	indoor	4	4
449	11	WI	WI	Indoor	WI_66	W210	wwAPPLE	Indoor116	theater	indoor_theater.jpg	indoor	indoor	4	4
450	11	WI	WI	Indoor	WI_70	W154	wwMOUSE	Indoor38	catacomb	indoor_catacomb.jpg	indoor	indoor	4	4
451	11	WO	WO	Outdoor	WO_58	W176	wwHIGHWAY	Outdoor73	igloo	outdoor_igloo.jpg	outdoor	natural	4	3
452	11	WI	WI	Indoor	WI_62	W245	wwMILK	Indoor108	stable	indoor_stable.jpg	indoor	indoor	4	4
453	11	WI	WI	Indoor	WI_58	W250	wwBUCKET	Indoor39	cathedral	indoor_cathedral.jpg	indoor	indoor	4	4
454	11	WI	WI	Indoor	WI_65	W133	wwPUDDLE	Indoor81	living_room	indoor_living_room.jpg	indoor	indoor	2	2
455	11	WO	WO	Outdoor	WO_68	W106	wwWITCH	Outdoor16	boardwalk	outdoor_boardwalk.jpg	outdoor	natural	4	4
456	11	WI	WI	Indoor	WI_57	W175	wwBATON	Indoor75	kitchen	indoor_kitchen.jpg	indoor	indoor	2	2
457	11	WI	WI	Indoor	WI_61	W123	wwTWEEZERS	Indoor69	ice_skating_rink	indoor_ice_skating_rink.jpg	indoor	indoor	2	2
458	11	WO	WO	Outdoor	WO_70	W36	wwDAISY	Outdoor65	hill	outdoor_hill.jpg	outdoor	natural	4	4
459	11	WO	WO	Outdoor	WO_62	W195	wwRIFLE	Outdoor17	boat_deck	outdoor_boat_deck.jpg	outdoor	manmade	4	4
460	11	WO	WO	Outdoor	WO_58	W176	wwHIGHWAY	Outdoor73	igloo	outdoor_igloo.jpg	outdoor	natural	4	4
461	11	WI	WI	Indoor	WI_64	W197	wwGLOBE	Indoor77	laundromat	indoor_laundromat.jpg	indoor	indoor	4	4
462	11	WI	WI	Indoor	WI_59	W78	wwELEPHANT	Indoor12	auto_factory	indoor_auto_factory.jpg	indoor	indoor	2	2
463	12	WO	WO	Outdoor	WO_80	W45	wwPENNY	Outdoor35	cottage_garden	outdoor_cottage_garden.jpg	outdoor	natural	4	3
464	12	WI	WI	Indoor	WI_79	W29	wwSTOOL	Indoor100	restaurant	indoor_restaurant.jpg	indoor	indoor	2	2
465	12	WO	WO	Outdoor	WO_82	W94	wwORANGE	Outdoor118	rock_arch	outdoor_rock_arch.jpg	outdoor	natural	4	3
466	12	WI	WI	Indoor	WI_78	W34	wwFLASK	Indoor102	riding_arena	indoor_riding_arena.jpg	indoor	indoor	4	3
467	12	WO	WO	Outdoor	WO_72	W237	wwTHONG	Outdoor88	mosque	outdoor_mosque.jpg	outdoor	manmade	4	3
468	12	WO	WO	Outdoor	WO_78	W220	wwWHIP	Outdoor58	greenhouse	outdoor_greenhouse.jpg	outdoor	manmade	4	3
469	12	WO	WO	Outdoor	WO_84	W24	wwQUILL	Outdoor115	railroad_track	outdoor_railroad_track.jpg	outdoor	manmade	4	3
470	12	WI	WI	Indoor	WI_74	W9	wwMAP	Indoor58	escalator	indoor_escalator.jpg	indoor	indoor	4	3
471	12	WO	WO	Outdoor	WO_78	W220	wwWHIP	Outdoor58	greenhouse	outdoor_greenhouse.jpg	outdoor	manmade	4	4
472	12	WI	WI	Indoor	WI_80	W54	wwTELEGRAPH	Indoor62	game_room	indoor_game_room.jpg	indoor	indoor	4	3
473	12	WO	WO	Outdoor	WO_71	W167	wwSOAP	Outdoor9	barn	outdoor_barn.jpg	outdoor	natural	2	2
474	12	WI	WI	Indoor	WI_80	W54	wwTELEGRAPH	Indoor62	game_room	indoor_game_room.jpg	indoor	indoor	4	4
475	12	WI	WI	Indoor	WI_76	W226	wwLION	Indoor14	baggage_claim	indoor_baggage_claim.jpg	indoor	indoor	4	3
476	12	WO	WO	Outdoor	WO_76	W126	wwHARPOON	Outdoor68	hotel	outdoor_hotel.jpg	outdoor	manmade	4	3
477	12	WI	WI	Indoor	WI_82	W46	wwBARREL	Indoor86	music_store	indoor_music_store.jpg	indoor	indoor	4	3
478	12	WO	WO	Outdoor	WO_82	W94	wwORANGE	Outdoor118	rock_arch	outdoor_rock_arch.jpg	outdoor	natural	4	4
479	12	WO	WO	Outdoor	WO_74	W40	wwNAPKIN	Outdoor89	motel	outdoor_motel.jpg	outdoor	manmade	4	3
480	12	WO	WO	Outdoor	WO_76	W126	wwHARPOON	Outdoor68	hotel	outdoor_hotel.jpg	outdoor	manmade	4	4
481	12	WI	WI	Indoor	WI_78	W34	wwFLASK	Indoor102	riding_arena	indoor_riding_arena.jpg	indoor	indoor	4	4
482	12	WO	WO	Outdoor	WO_81	W137	wwKEG	Outdoor83	manufactured_home	outdoor_manufactured_home.jpg	outdoor	manmade	2	2
483	12	WI	WI	Indoor	WI_72	W52	wwUMBRELLA	Indoor107	squash_court	indoor_squash_court.jpg	indoor	indoor	4	3
484	12	WO	WO	Outdoor	WO_84	W24	wwQUILL	Outdoor115	railroad_track	outdoor_railroad_track.jpg	outdoor	manmade	4	4
485	12	WO	WO	Outdoor	WO_72	W237	wwTHONG	Outdoor88	mosque	outdoor_mosque.jpg	outdoor	manmade	4	4
486	12	WI	WI	Indoor	WI_77	W131	wwEYE	Indoor120	volleyball_court	indoor_volleyball_court.jpg	indoor	indoor	2	2
487	12	WO	WO	Outdoor	WO_79	W224	wwHAMMER	Outdoor13	bayou	outdoor_bayou.jpg	outdoor	natural	2	2
488	12	WO	WO	Outdoor	WO_83	W53	wwHELMET	Outdoor20	bridge	outdoor_bridge.jpg	outdoor	manmade	2	2
489	12	WI	WI	Indoor	WI_81	W164	wwPASSPORT	Indoor25	biology_laboratory	indoor_biology_laboratory.jpg	indoor	indoor	2	2
490	12	WI	WI	Indoor	WI_83	W39	wwSADDLE	Indoor65	home_office	indoor_home_office.jpg	indoor	indoor	2	2
491	12	WI	WI	Indoor	WI_72	W52	wwUMBRELLA	Indoor107	squash_court	indoor_squash_court.jpg	indoor	indoor	4	4
492	12	WO	WO	Outdoor	WO_77	W249	wwRACQUET	Outdoor56	gazebo	outdoor_gazebo.jpg	outdoor	manmade	2	2
493	12	WI	WI	Indoor	WI_84	W212	wwDAMSEL	Indoor6	art_gallery	indoor_art_gallery.jpg	indoor	indoor	4	3
494	12	WI	WI	Indoor	WI_76	W226	wwLION	Indoor14	baggage_claim	indoor_baggage_claim.jpg	indoor	indoor	4	4
495	12	WO	WO	Outdoor	WO_80	W45	wwPENNY	Outdoor35	cottage_garden	outdoor_cottage_garden.jpg	outdoor	natural	4	4
496	12	WO	WO	Outdoor	WO_73	W158	wwVINE	Outdoor62	heliport	outdoor_heliport.jpg	outdoor	manmade	2	2
497	12	WI	WI	Indoor	WI_71	W203	wwCANE	Indoor15	bakery	indoor_bakery.jpg	indoor	indoor	2	2
498	12	WI	WI	Indoor	WI_84	W212	wwDAMSEL	Indoor6	art_gallery	indoor_art_gallery.jpg	indoor	indoor	4	4
499	12	WO	WO	Outdoor	WO_75	W117	wwHOSE	Outdoor85	marsh	outdoor_marsh.jpg	outdoor	natural	2	2
500	12	WI	WI	Indoor	WI_73	W26	wwSHELL	Indoor53	dining_room	indoor_dining_room.jpg	indoor	indoor	2	2
501	12	WI	WI	Indoor	WI_75	W48	wwNEST	Indoor109	stage	indoor_stage.jpg	indoor	indoor	2	2
502	12	WO	WO	Outdoor	WO_74	W40	wwNAPKIN	Outdoor89	motel	outdoor_motel.jpg	outdoor	manmade	4	4
503	12	WI	WI	Indoor	WI_82	W46	wwBARREL	Indoor86	music_store	indoor_music_store.jpg	indoor	indoor	4	4
504	12	WI	WI	Indoor	WI_74	W9	wwMAP	Indoor58	escalator	indoor_escalator.jpg	indoor	indoor	4	4
